subjectID,trialID,T,P,W,Label,v,a,RT,response
8,37,100,8,1100,self,2.429451260056137,4.271079774070581,0.8640000000000005,1
8,38,100,8,1100,self,1.9306947252656788,4.271079774070581,0.9370000000000005,1
8,39,100,8,1100,self,2.2873113302614336,4.271079774070581,0.8300000000000005,1
8,40,100,8,1100,self,2.2647583963205316,4.271079774070581,1.1750000000000007,1
8,41,100,8,1100,self,3.9617355920717414,4.271079774070581,0.8010000000000004,1
8,42,100,8,1100,self,2.5105635115849907,4.271079774070581,0.7480000000000004,1
8,43,100,8,1100,self,3.658075505007944,4.271079774070581,0.6180000000000003,1
8,44,100,8,1100,self,2.622559399881851,4.271079774070581,0.6140000000000003,1
8,45,100,8,1100,self,5.113170139200263,4.271079774070581,0.7430000000000003,1
8,46,100,8,1100,self,2.2708548753189604,4.271079774070581,0.9860000000000007,1
8,47,100,8,1100,self,3.227625975419382,4.271079774070581,0.6140000000000003,1
8,48,100,8,1100,self,1.5211034713151081,4.271079774070581,0.9790000000000005,1
8,49,100,8,1100,self,3.3866837609485847,4.271079774070581,0.7310000000000003,1
8,50,100,8,1100,self,3.792293970163053,4.271079774070581,0.8010000000000004,1
8,51,100,8,1100,self,1.4942363542447277,4.271079774070581,0.5900000000000003,1
8,52,100,8,1100,self,2.460502712146542,4.271079774070581,0.9810000000000005,1
8,53,100,8,1100,self,2.440117117876211,4.271079774070581,0.9240000000000006,1
8,54,100,8,1100,self,1.689650362238861,4.271079774070581,0.9800000000000006,1
8,55,100,8,1100,self,2.891748868397175,4.271079774070581,0.7440000000000004,1
8,56,100,8,1100,self,2.199079259443034,4.271079774070581,0.8250000000000004,1
8,57,100,8,1100,self,3.5441062527628233,4.271079774070581,0.7210000000000003,1
8,58,100,8,1100,self,1.9359491841222791,4.271079774070581,0.5840000000000003,1
8,59,100,8,1100,self,2.731087265288893,4.271079774070581,0.8010000000000004,1
8,60,100,8,1100,self,2.718973991971755,4.271079774070581,0.7820000000000005,1
8,61,100,8,1100,self,4.274384311673647,4.271079774070581,0.7710000000000004,1
8,62,100,8,1100,self,3.516118570849798,4.271079774070581,0.6900000000000004,1
8,63,100,8,1100,self,1.5519971696000319,4.271079774070581,1.1530000000000007,1
8,64,100,8,1100,self,2.4445667180061905,4.271079774070581,1.1910000000000007,1
8,65,100,8,1100,self,2.8093785253038988,4.271079774070581,1.1870000000000007,1
8,66,100,8,1100,self,1.9313105414849407,4.271079774070581,1.1970000000000007,1
8,67,100,8,1100,self,2.5137232481421754,4.271079774070581,0.7460000000000004,1
8,68,100,8,1100,self,3.5138548535455367,4.271079774070581,0.7010000000000003,1
8,69,100,8,1100,self,2.866137789418764,4.271079774070581,0.7830000000000004,1
8,70,100,8,1100,self,2.2863881005508326,4.271079774070581,1.0490000000000006,1
8,71,100,8,1100,self,1.7520904707869422,4.271079774070581,1.0080000000000007,1
8,72,100,8,1100,self,3.331297286517187,4.271079774070581,1.0710000000000006,1
8,73,100,8,1100,self,2.542288600255379,4.271079774070581,0.9120000000000006,1
8,74,100,8,1100,self,2.6754560386458093,4.271079774070581,0.5990000000000003,1
8,75,100,8,1100,self,2.1816747413744078,4.271079774070581,1.1420000000000008,1
8,76,100,8,1100,self,2.2376279107238854,4.271079774070581,0.8630000000000004,1
8,77,100,8,1100,self,2.788155906840366,4.271079774070581,0.8440000000000005,1
8,78,100,8,1100,self,2.7205089672123886,4.271079774070581,1.1390000000000007,1
8,79,100,8,1100,self,1.10727295701324,4.271079774070581,0.9690000000000005,1
8,80,100,8,1100,self,2.1324310769593673,4.271079774070581,0.8870000000000005,1
8,81,100,8,1100,self,2.1960119308417707,4.271079774070581,0.7780000000000005,1
8,82,100,8,1100,self,1.5154596153339468,4.271079774070581,0.7990000000000004,1
8,83,100,8,1100,self,1.9711744887231302,4.271079774070581,0.7570000000000003,1
8,84,100,8,1100,self,4.288108962607987,4.271079774070581,0.7910000000000004,1
8,85,100,8,1100,self,2.5306626227243325,4.271079774070581,0.6790000000000004,1
8,86,100,8,1100,self,4.011388067814909,4.271079774070581,0.7600000000000005,1
8,87,100,8,1100,self,1.6789381421739125,4.271079774070581,0.6470000000000004,1
8,88,100,8,1100,self,3.9376415724856684,4.271079774070581,0.6100000000000003,1
8,89,100,8,1100,self,2.6376051195603463,4.271079774070581,0.7660000000000005,1
8,90,100,8,1100,self,3.2033154975734512,4.271079774070581,0.9820000000000007,1
8,91,100,8,1100,self,2.8305752909835524,4.271079774070581,0.9920000000000007,1
8,92,100,8,1100,self,2.9483635171224707,4.271079774070581,0.9420000000000006,1
8,93,100,8,1100,self,2.964457029348768,4.271079774070581,0.9060000000000006,1
8,94,100,8,1100,self,3.219713175910098,4.271079774070581,0.9210000000000005,1
8,95,100,8,1100,self,2.804924682427411,4.271079774070581,0.9140000000000006,1
8,96,100,8,1100,self,3.1170715662994395,4.271079774070581,0.8370000000000004,1
8,97,100,8,1100,self,3.034647449572646,4.271079774070581,0.5570000000000003,1
8,98,100,8,1100,self,1.8893305252769257,4.271079774070581,0.8760000000000006,1
8,99,100,8,1100,self,1.962501163642584,4.271079774070581,0.6300000000000003,1
8,100,100,8,1100,self,2.0648111953623594,4.271079774070581,0.9960000000000007,1
8,101,100,8,1100,self,3.003882509951602,4.271079774070581,1.1120000000000008,1
8,102,100,8,1100,self,2.5945811422743676,4.271079774070581,1.0520000000000007,1
8,103,100,8,1100,self,2.17589142214381,4.271079774070581,1.1830000000000007,1
8,104,100,8,1100,self,2.5874936840068146,4.271079774070581,0.8210000000000004,1
8,105,100,8,1100,self,3.0600755113841758,4.271079774070581,1.1330000000000007,1
8,106,100,8,1100,self,2.481542654073836,4.271079774070581,1.0750000000000006,1
8,107,100,8,1100,self,4.135721808768364,4.271079774070581,0.8530000000000004,1
8,108,100,8,1100,self,3.957128955554188,4.271079774070581,1.1180000000000008,1
8,109,100,8,1100,self,2.0586609438273116,4.271079774070581,0.7130000000000003,1
8,110,100,8,1100,self,1.9937008791192417,4.271079774070581,0.8890000000000005,1
8,111,100,8,1100,self,2.5614287315429203,4.271079774070581,1.1720000000000008,1
8,112,100,8,1100,self,3.5202788624234627,4.271079774070581,0.6840000000000004,1
8,113,100,8,1100,self,1.186911602381504,4.271079774070581,1.1350000000000007,1
8,114,100,8,1100,self,3.7189325763814676,4.271079774070581,0.8970000000000005,1
8,115,100,8,1100,self,3.231863102633074,4.271079774070581,0.8910000000000005,1
8,116,100,8,1100,self,3.337929711718132,4.271079774070581,0.7760000000000005,1
8,117,100,8,1100,self,2.260199078923149,4.271079774070581,0.9760000000000006,1
8,118,100,8,1100,self,3.4857743591404455,4.271079774070581,0.6890000000000004,1
8,119,100,8,1100,self,2.6491031456206318,4.271079774070581,0.7970000000000004,1
8,120,100,8,1100,self,2.7000652882209497,4.271079774070581,0.7510000000000003,1
8,121,100,8,1100,self,0.5761694137666442,4.271079774070581,1.1280000000000008,1
8,122,100,8,1100,self,2.960036347043838,4.271079774070581,1.1850000000000007,1
8,123,100,8,1100,self,4.074339992010868,4.271079774070581,0.7140000000000004,1
8,124,100,8,1100,self,2.7363012808379032,4.271079774070581,0.5910000000000003,1
8,125,100,8,1100,self,3.0101049821471233,4.271079774070581,0.6150000000000003,1
8,126,100,8,1100,self,2.156994657567858,4.271079774070581,1.1490000000000007,1
8,127,100,8,1100,self,2.5965005260544167,4.271079774070581,0.7510000000000003,1
8,128,100,8,1100,self,1.623217771020006,4.271079774070581,1.0860000000000007,1
8,129,100,8,1100,self,1.833504009090556,4.271079774070581,1.0600000000000007,1
8,130,100,8,1100,self,1.614235322763492,4.271079774070581,1.1500000000000008,1
