subjectID,trialID,T,P,W,Label,v,a,RT,response
7,97,500,120,1500,stranger,1.3103745612574387,3.8356703050042023,1.3109999999999884,1
7,98,500,120,1500,stranger,1.5082947613895525,3.8356703050042023,1.0840000000000007,1
7,99,500,120,1500,stranger,3.6623649140293395,3.8356703050042023,0.6130000000000003,1
7,100,500,120,1500,stranger,1.7541165993454795,3.8356703050042023,0.9190000000000005,1
7,101,500,120,1500,stranger,2.878294192554377,3.8356703050042023,0.6400000000000003,1
7,102,500,120,1500,stranger,4.005617359339182,3.8356703050042023,0.5310000000000002,1
7,103,500,120,1500,stranger,1.9910902627677727,3.8356703050042023,1.0590000000000006,1
7,104,500,120,1500,stranger,2.4407004413601268,3.8356703050042023,0.7250000000000003,1
7,105,500,120,1500,stranger,2.0575186663946186,3.8356703050042023,0.7210000000000003,1
7,106,500,120,1500,stranger,1.997610348084175,3.8356703050042023,1.1660000000000008,1
7,107,500,120,1500,stranger,2.442822555897331,3.8356703050042023,0.4910000000000002,1
7,108,500,120,1500,stranger,0.8040208384581666,3.8356703050042023,1.1470000000000007,1
7,109,500,120,1500,stranger,1.4336404294234284,3.8356703050042023,1.2129999999999992,1
7,110,500,120,1500,stranger,3.1639529353129796,3.8356703050042023,0.9700000000000006,1
7,111,500,120,1500,stranger,2.784701459308611,3.8356703050042023,1.4359999999999746,1
7,112,500,120,1500,stranger,-0.13046278156003255,3.8356703050042023,1.369999999999982,1
7,113,500,120,1500,stranger,1.6134437383821465,3.8356703050042023,1.2849999999999913,1
7,114,500,120,1500,stranger,0.6098555591682389,3.8356703050042023,0.8320000000000005,2
7,115,500,120,1500,stranger,3.1850274894891566,3.8356703050042023,0.7280000000000004,1
7,116,500,120,1500,stranger,1.5382637227256313,3.8356703050042023,0.9600000000000006,1
7,117,500,120,1500,stranger,1.7445052000280614,3.8356703050042023,1.5099999999999665,1
7,118,500,120,1500,stranger,2.1617351314228452,3.8356703050042023,0.6210000000000003,1
7,119,500,120,1500,stranger,2.616843165723567,3.8356703050042023,0.7530000000000003,1
7,120,500,120,1500,stranger,0.6996652925079749,3.8356703050042023,1.8179999999999326,1
7,121,500,120,1500,stranger,3.0331214340265724,3.8356703050042023,0.6580000000000004,1
7,122,500,120,1500,stranger,1.7667885214577803,3.8356703050042023,0.8240000000000005,1
7,123,500,120,1500,stranger,3.643888642444549,3.8356703050042023,0.6490000000000004,1
7,124,500,120,1500,stranger,3.3542904387674817,3.8356703050042023,0.6170000000000003,1
7,125,500,120,1500,stranger,2.04237972529028,3.8356703050042023,1.1790000000000007,1
7,126,500,120,1500,stranger,2.727413109462578,3.8356703050042023,1.0260000000000007,1
7,127,500,120,1500,stranger,0.01786133256232625,3.8356703050042023,0.9030000000000005,1
7,128,500,120,1500,stranger,2.103028022438272,3.8356703050042023,1.314999999999988,1
7,129,500,120,1500,stranger,2.4555520477405532,3.8356703050042023,0.9850000000000005,1
7,130,500,120,1500,stranger,0.7521602797513149,3.8356703050042023,0.8020000000000005,1
7,1,500,120,1500,self,7.622050000336268,3.8356703050042023,0.5130000000000002,1
7,2,500,120,1500,self,5.2534734495784114,3.8356703050042023,0.5840000000000003,1
7,3,500,120,1500,self,7.564106994745463,3.8356703050042023,0.3820000000000001,1
7,4,500,120,1500,self,7.2152196909556245,3.8356703050042023,0.5730000000000003,1
7,5,500,120,1500,self,8.7002248405612,3.8356703050042023,0.4740000000000002,1
7,6,500,120,1500,self,8.018092795500822,3.8356703050042023,0.4600000000000002,1
7,7,500,120,1500,self,6.135719424484273,3.8356703050042023,0.4820000000000002,1
7,8,500,120,1500,self,8.9476846861015,3.8356703050042023,0.43400000000000016,1
7,9,500,120,1500,self,9.009265956360084,3.8356703050042023,0.3850000000000001,1
7,10,500,120,1500,self,6.105953830435183,3.8356703050042023,0.6430000000000003,1
7,11,500,120,1500,self,8.752452152901201,3.8356703050042023,0.4540000000000002,1
7,12,500,120,1500,self,6.448600116994845,3.8356703050042023,0.41700000000000015,1
7,13,500,120,1500,self,6.8534935249495605,3.8356703050042023,0.3720000000000001,1
7,14,500,120,1500,self,6.66225003730559,3.8356703050042023,0.5780000000000003,1
7,15,500,120,1500,self,5.13838187156486,3.8356703050042023,0.5790000000000003,1
7,16,500,120,1500,self,7.408095864594764,3.8356703050042023,0.5730000000000003,1
7,17,500,120,1500,self,9.100286813425376,3.8356703050042023,0.40900000000000014,1
7,18,500,120,1500,self,8.822128687664492,3.8356703050042023,0.3880000000000001,1
7,19,500,120,1500,self,7.09759428105788,3.8356703050042023,0.5820000000000003,1
7,20,500,120,1500,self,8.992075046217883,3.8356703050042023,0.43300000000000016,1
7,21,500,120,1500,self,8.79291532002927,3.8356703050042023,0.3370000000000001,1
7,22,500,120,1500,self,7.361652986869155,3.8356703050042023,0.5240000000000002,1
7,23,500,120,1500,self,6.425800044569811,3.8356703050042023,0.5370000000000003,1
7,24,500,120,1500,self,7.270498283233406,3.8356703050042023,0.5520000000000003,1
7,25,500,120,1500,self,7.846116617708034,3.8356703050042023,0.3730000000000001,1
7,26,500,120,1500,self,7.011045532176934,3.8356703050042023,0.3710000000000001,1
7,27,500,120,1500,self,7.184682197422944,3.8356703050042023,0.4550000000000002,1
7,28,500,120,1500,self,8.472658519116969,3.8356703050042023,0.4460000000000002,1
7,29,500,120,1500,self,5.81913505501659,3.8356703050042023,0.5250000000000002,1
7,30,500,120,1500,self,9.187171015457547,3.8356703050042023,0.4550000000000002,1
7,31,500,120,1500,self,5.577337206112725,3.8356703050042023,0.6420000000000003,1
7,32,500,120,1500,self,7.8504302058506195,3.8356703050042023,0.4720000000000002,1
7,33,500,120,1500,self,6.701019930016963,3.8356703050042023,0.5910000000000003,1
7,34,500,120,1500,self,5.762328993662502,3.8356703050042023,0.4580000000000002,1
7,35,500,120,1500,self,7.619573732715703,3.8356703050042023,0.42500000000000016,1
7,36,500,120,1500,self,8.206682251085446,3.8356703050042023,0.5410000000000003,1
7,37,500,120,1500,self,8.190470546794643,3.8356703050042023,0.5580000000000003,1
7,38,500,120,1500,self,7.058591708796866,3.8356703050042023,0.5990000000000003,1
7,39,500,120,1500,self,6.563215611435876,3.8356703050042023,0.3430000000000001,1
7,40,500,120,1500,self,7.648123922640021,3.8356703050042023,0.4820000000000002,1
7,41,500,120,1500,self,8.109870318806363,3.8356703050042023,0.4730000000000002,1
7,42,500,120,1500,self,8.285330522573247,3.8356703050042023,0.3410000000000001,1
7,43,500,120,1500,self,9.001055707301594,3.8356703050042023,0.44100000000000017,1
7,44,500,120,1500,self,6.385460714340072,3.8356703050042023,0.6320000000000003,1
7,45,500,120,1500,self,8.487693518853106,3.8356703050042023,0.3750000000000001,1
7,46,500,120,1500,self,8.696101067078319,3.8356703050042023,0.3930000000000001,1
7,47,500,120,1500,self,6.718408259975979,3.8356703050042023,0.42600000000000016,1
7,48,500,120,1500,self,7.533072684180577,3.8356703050042023,0.4660000000000002,1
7,49,500,120,1500,self,7.382925285115168,3.8356703050042023,0.6370000000000003,1
7,50,500,120,1500,self,9.828379349538213,3.8356703050042023,0.3700000000000001,1
7,51,500,120,1500,self,7.850912090130571,3.8356703050042023,0.5590000000000003,1
7,52,500,120,1500,self,9.224070990507201,3.8356703050042023,0.4820000000000002,1
7,53,500,120,1500,self,8.519202748862828,3.8356703050042023,0.4660000000000002,1
7,54,500,120,1500,self,9.168773981196939,3.8356703050042023,0.42600000000000016,1
7,55,500,120,1500,self,7.7816864025618155,3.8356703050042023,0.3710000000000001,1
7,56,500,120,1500,self,7.397132327598417,3.8356703050042023,0.5030000000000002,1
7,57,500,120,1500,self,9.834923984483913,3.8356703050042023,0.41900000000000015,1
7,58,500,120,1500,self,5.420791960071991,3.8356703050042023,0.6550000000000004,1
7,59,500,120,1500,self,6.662680274835962,3.8356703050042023,0.5140000000000002,1
7,60,500,120,1500,self,7.622828291629541,3.8356703050042023,0.43500000000000016,1
7,61,500,120,1500,self,8.642157319513721,3.8356703050042023,0.4980000000000002,1
7,62,500,120,1500,self,4.712608561466739,3.8356703050042023,0.6030000000000003,1
7,63,500,120,1500,self,7.639028333786784,3.8356703050042023,0.5320000000000003,1
7,64,500,120,1500,self,6.130279868330728,3.8356703050042023,0.42500000000000016,1
7,65,500,120,1500,self,8.32507967524393,3.8356703050042023,0.3820000000000001,1
7,66,500,120,1500,self,5.53329118873946,3.8356703050042023,0.5240000000000002,1
7,67,500,120,1500,self,6.224297604891921,3.8356703050042023,0.4790000000000002,1
7,68,500,120,1500,self,6.044745675574952,3.8356703050042023,0.3670000000000001,1
7,69,500,120,1500,self,6.996039792223249,3.8356703050042023,0.5270000000000002,1
7,70,500,120,1500,self,8.039105496315187,3.8356703050042023,0.3850000000000001,1
7,71,500,120,1500,self,8.928074734854805,3.8356703050042023,0.4760000000000002,1
7,72,500,120,1500,self,5.373158218509561,3.8356703050042023,0.4710000000000002,1
7,73,500,120,1500,self,7.143618249134531,3.8356703050042023,0.6120000000000003,1
7,74,500,120,1500,self,7.030232663422348,3.8356703050042023,0.4540000000000002,1
7,75,500,120,1500,self,8.346250370092289,3.8356703050042023,0.40600000000000014,1
7,76,500,120,1500,self,6.386775327681247,3.8356703050042023,0.7130000000000003,1
7,77,500,120,1500,self,6.450403255440627,3.8356703050042023,0.5250000000000002,1
7,78,500,120,1500,self,6.427296629578938,3.8356703050042023,0.40200000000000014,1
7,79,500,120,1500,self,7.11639500247465,3.8356703050042023,0.40300000000000014,1
7,80,500,120,1500,self,6.004029034949405,3.8356703050042023,0.5500000000000003,1
7,81,500,120,1500,self,6.870736571661569,3.8356703050042023,0.5040000000000002,1
7,82,500,120,1500,self,5.211704981916366,3.8356703050042023,0.5350000000000003,1
7,83,500,120,1500,self,7.168458260664408,3.8356703050042023,0.39700000000000013,1
7,84,500,120,1500,self,7.855460874189179,3.8356703050042023,0.42700000000000016,1
7,85,500,120,1500,self,6.526229706963479,3.8356703050042023,0.4700000000000002,1
7,86,500,120,1500,self,7.119920074456789,3.8356703050042023,0.4550000000000002,1
7,87,500,120,1500,self,6.966052212768398,3.8356703050042023,0.5300000000000002,1
7,88,500,120,1500,self,7.063713569822912,3.8356703050042023,0.4860000000000002,1
7,89,500,120,1500,self,7.695598362257971,3.8356703050042023,0.4900000000000002,1
7,90,500,120,1500,self,5.461690468016586,3.8356703050042023,0.5940000000000003,1
7,91,500,120,1500,self,6.56274392301547,3.8356703050042023,0.43800000000000017,1
7,92,500,120,1500,self,9.70488062327924,3.8356703050042023,0.5410000000000003,1
7,93,500,120,1500,self,7.2155229397985305,3.8356703050042023,0.41800000000000015,1
7,94,500,120,1500,self,8.886047674662818,3.8356703050042023,0.39800000000000013,1
7,95,500,120,1500,self,7.153542590284634,3.8356703050042023,0.4670000000000002,1
7,96,500,120,1500,self,7.352911479332428,3.8356703050042023,0.4990000000000002,1
7,97,500,120,1500,self,7.128752548131999,3.8356703050042023,0.4890000000000002,1
7,98,500,120,1500,self,7.200449735810695,3.8356703050042023,0.39900000000000013,1
7,99,500,120,1500,self,6.476802569654793,3.8356703050042023,0.5610000000000003,1
7,100,500,120,1500,self,7.660300139406701,3.8356703050042023,0.4620000000000002,1
7,101,500,120,1500,self,7.233113416638838,3.8356703050042023,0.4730000000000002,1
7,102,500,120,1500,self,7.50771467018324,3.8356703050042023,0.4450000000000002,1
7,103,500,120,1500,self,7.873927117873865,3.8356703050042023,0.40300000000000014,1
7,104,500,120,1500,self,8.538761381378228,3.8356703050042023,0.3770000000000001,1
7,105,500,120,1500,self,6.82948038223252,3.8356703050042023,0.5570000000000003,1
7,106,500,120,1500,self,6.635734204219908,3.8356703050042023,0.40000000000000013,1
7,107,500,120,1500,self,9.437384736191916,3.8356703050042023,0.5330000000000003,1
7,108,500,120,1500,self,6.412517286092199,3.8356703050042023,0.4510000000000002,1
7,109,500,120,1500,self,9.000915443472302,3.8356703050042023,0.3570000000000001,1
7,110,500,120,1500,self,7.746324359104636,3.8356703050042023,0.4590000000000002,1
7,111,500,120,1500,self,7.363272548931347,3.8356703050042023,0.40200000000000014,1
7,112,500,120,1500,self,6.1401353622358545,3.8356703050042023,0.5510000000000003,1
7,113,500,120,1500,self,7.10016577316368,3.8356703050042023,0.4520000000000002,1
7,114,500,120,1500,self,6.487933058774727,3.8356703050042023,0.44100000000000017,1
7,115,500,120,1500,self,6.415956563541345,3.8356703050042023,0.41300000000000014,1
7,116,500,120,1500,self,8.779171087729036,3.8356703050042023,0.4600000000000002,1
7,117,500,120,1500,self,6.268934656880562,3.8356703050042023,0.6400000000000003,1
7,118,500,120,1500,self,7.418400837657694,3.8356703050042023,0.4770000000000002,1
7,119,500,120,1500,self,7.373894160964793,3.8356703050042023,0.5770000000000003,1
7,120,500,120,1500,self,6.25928893636318,3.8356703050042023,0.5310000000000002,1
7,121,500,120,1500,self,5.510850361523435,3.8356703050042023,0.4500000000000002,1
7,122,500,120,1500,self,6.170808734679999,3.8356703050042023,0.41700000000000015,1
7,123,500,120,1500,self,6.814200704459734,3.8356703050042023,0.43800000000000017,1
7,124,500,120,1500,self,7.715404930763004,3.8356703050042023,0.40400000000000014,1
7,125,500,120,1500,self,6.523992383904936,3.8356703050042023,0.4820000000000002,1
7,126,500,120,1500,self,8.153645615992133,3.8356703050042023,0.3610000000000001,1
7,127,500,120,1500,self,8.086660907285195,3.8356703050042023,0.4950000000000002,1
7,128,500,120,1500,self,7.212362101084802,3.8356703050042023,0.3850000000000001,1
7,129,500,120,1500,self,6.859547126625579,3.8356703050042023,0.41200000000000014,1
7,130,500,120,1500,self,7.031314769585742,3.8356703050042023,0.40000000000000013,1
8,1,500,120,1500,stranger,0.303744195319789,3.733394635555709,0.9570000000000005,1
8,2,500,120,1500,stranger,2.7771828681212756,3.733394635555709,0.5120000000000002,1
8,3,500,120,1500,stranger,2.6688227095453967,3.733394635555709,0.6620000000000004,1
8,4,500,120,1500,stranger,2.03589980370731,3.733394635555709,0.6230000000000003,1
8,5,500,120,1500,stranger,3.204539790580498,3.733394635555709,0.8180000000000005,1
8,6,500,120,1500,stranger,0.9624936349594383,3.733394635555709,1.2989999999999897,1
8,7,500,120,1500,stranger,-0.4760299579764731,3.733394635555709,0.7410000000000003,2
8,8,500,120,1500,stranger,3.1586857619660904,3.733394635555709,1.0780000000000007,1
8,9,500,120,1500,stranger,3.694536383800909,3.733394635555709,0.6510000000000004,1
8,10,500,120,1500,stranger,2.2942091238782374,3.733394635555709,0.6140000000000003,1
8,11,500,120,1500,stranger,1.8628180172620967,3.733394635555709,0.9250000000000005,1
8,12,500,120,1500,stranger,2.3933484266053346,3.733394635555709,0.5210000000000002,1
8,13,500,120,1500,stranger,1.886368487415518,3.733394635555709,0.5170000000000002,1
8,14,500,120,1500,stranger,3.8497264241839275,3.733394635555709,0.8990000000000005,1
8,15,500,120,1500,stranger,1.096835228484399,3.733394635555709,1.9929999999999133,1
8,16,500,120,1500,stranger,0.9877432410959726,3.733394635555709,0.9900000000000007,1
8,17,500,120,1500,stranger,2.066945042640411,3.733394635555709,0.7410000000000003,1
8,18,500,120,1500,stranger,2.7868120200008044,3.733394635555709,1.3259999999999867,1
8,19,500,120,1500,stranger,0.18327537615690304,3.733394635555709,1.5569999999999613,1
8,20,500,120,1500,stranger,2.9861704491803645,3.733394635555709,0.7850000000000004,1
8,21,500,120,1500,stranger,2.062458417106728,3.733394635555709,1.1800000000000008,1
8,22,500,120,1500,stranger,1.5838679765028896,3.733394635555709,0.8040000000000005,1
8,23,500,120,1500,stranger,2.3375474532999307,3.733394635555709,0.4750000000000002,1
8,24,500,120,1500,stranger,2.081270827256705,3.733394635555709,1.3339999999999859,1
8,25,500,120,1500,stranger,1.558349087243107,3.733394635555709,1.7529999999999397,1
8,26,500,120,1500,stranger,3.7869330202587044,3.733394635555709,0.4720000000000002,1
8,27,500,120,1500,stranger,0.3509548857127349,3.733394635555709,1.614999999999955,2
8,28,500,120,1500,stranger,0.5694468716706544,3.733394635555709,1.4709999999999708,1
8,29,500,120,1500,stranger,3.0097797854431327,3.733394635555709,0.9110000000000005,1
8,30,500,120,1500,stranger,3.1837720840420696,3.733394635555709,0.5790000000000003,1
8,31,500,120,1500,stranger,1.2830901127950416,3.733394635555709,0.5700000000000003,1
8,32,500,120,1500,stranger,2.2770286314346624,3.733394635555709,1.0570000000000006,1
8,33,500,120,1500,stranger,2.6982950412301627,3.733394635555709,0.8170000000000004,1
8,34,500,120,1500,stranger,3.4820083574723943,3.733394635555709,0.4930000000000002,1
8,35,500,120,1500,stranger,3.665731378372088,3.733394635555709,0.5550000000000003,1
8,36,500,120,1500,stranger,2.559686071150387,3.733394635555709,0.7440000000000004,1
8,37,500,120,1500,stranger,1.6594146773952019,3.733394635555709,1.8819999999999255,1
8,38,500,120,1500,stranger,1.9314150317171195,3.733394635555709,1.5839999999999583,1
8,39,500,120,1500,stranger,2.5242239678526373,3.733394635555709,0.4700000000000002,1
8,40,500,120,1500,stranger,2.946677529473595,3.733394635555709,1.0400000000000007,1
8,41,500,120,1500,stranger,1.2101030117215517,3.733394635555709,1.0090000000000006,1
8,42,500,120,1500,stranger,1.3107532740978611,3.733394635555709,1.9309999999999201,1
8,43,500,120,1500,stranger,1.8151261022724883,3.733394635555709,0.8180000000000005,1
8,44,500,120,1500,stranger,1.9185518662539776,3.733394635555709,0.6310000000000003,1
8,45,500,120,1500,stranger,1.628215762664165,3.733394635555709,1.3629999999999827,1
8,46,500,120,1500,stranger,1.690629293277305,3.733394635555709,1.4349999999999747,1
8,47,500,120,1500,stranger,3.2203174971249346,3.733394635555709,0.6140000000000003,1
8,48,500,120,1500,stranger,1.7957991314144963,3.733394635555709,1.2309999999999972,1
8,49,500,120,1500,stranger,2.1540953834926744,3.733394635555709,0.5910000000000003,1
8,50,500,120,1500,stranger,1.9324293376838342,3.733394635555709,0.4470000000000002,1
8,51,500,120,1500,stranger,2.067706262289,3.733394635555709,0.7660000000000005,1
8,52,500,120,1500,stranger,1.7759403104923017,3.733394635555709,1.3799999999999808,1
8,53,500,120,1500,stranger,1.4429530390851852,3.733394635555709,0.8050000000000004,1
8,54,500,120,1500,stranger,2.3548114813476477,3.733394635555709,0.8510000000000004,1
8,55,500,120,1500,stranger,5.046986742542548,3.733394635555709,0.6210000000000003,1
8,56,500,120,1500,stranger,-0.2483085903863731,3.733394635555709,1.0180000000000007,1
8,57,500,120,1500,stranger,1.7262764963876058,3.733394635555709,1.0750000000000006,1
8,58,500,120,1500,stranger,3.2765504255311635,3.733394635555709,1.3369999999999855,1
8,59,500,120,1500,stranger,0.8110156550136722,3.733394635555709,1.0870000000000006,2
8,60,500,120,1500,stranger,2.7114687781110267,3.733394635555709,0.6640000000000004,1
8,61,500,120,1500,stranger,2.5023683418112475,3.733394635555709,0.8870000000000005,1
8,62,500,120,1500,stranger,1.1660176226101173,3.733394635555709,1.1860000000000008,1
8,63,500,120,1500,stranger,2.000894425534715,3.733394635555709,1.0630000000000006,1
8,64,500,120,1500,stranger,-0.9445800202383199,3.733394635555709,0.9700000000000006,2
8,65,500,120,1500,stranger,1.391310729815231,3.733394635555709,1.941999999999919,1
8,66,500,120,1500,stranger,2.887106059173048,3.733394635555709,1.1390000000000007,1
8,67,500,120,1500,stranger,2.9485246682617676,3.733394635555709,0.8390000000000004,1
8,68,500,120,1500,stranger,2.5723228309844415,3.733394635555709,1.0540000000000007,1
8,69,500,120,1500,stranger,-2.241721942437544,3.733394635555709,1.0500000000000007,2
8,70,500,120,1500,stranger,0.4906532609021046,3.733394635555709,0.7170000000000003,1
8,71,500,120,1500,stranger,1.5285433026050417,3.733394635555709,0.8730000000000004,1
8,72,500,120,1500,stranger,1.6507435904104266,3.733394635555709,0.8520000000000005,1
8,73,500,120,1500,stranger,1.2927523930474822,3.733394635555709,1.6999999999999456,1
8,74,500,120,1500,stranger,1.3811295123237857,3.733394635555709,1.921999999999921,1
8,75,500,120,1500,stranger,1.3418488804931439,3.733394635555709,0.6890000000000004,1
8,76,500,120,1500,stranger,3.2027920713632954,3.733394635555709,0.8190000000000004,1
8,77,500,120,1500,stranger,2.303502907376603,3.733394635555709,1.4119999999999773,1
8,78,500,120,1500,stranger,2.5456661571279158,3.733394635555709,1.1360000000000008,1
8,79,500,120,1500,stranger,0.9833655786029244,3.733394635555709,0.9730000000000005,1
8,80,500,120,1500,stranger,2.2977334414365007,3.733394635555709,1.3439999999999848,1
8,81,500,120,1500,stranger,1.72869481656638,3.733394635555709,1.5429999999999628,1
8,82,500,120,1500,stranger,1.6161171142594979,3.733394635555709,1.2889999999999908,1
8,83,500,120,1500,stranger,1.895341813270314,3.733394635555709,1.0410000000000006,1
8,84,500,120,1500,stranger,2.1642884282840136,3.733394635555709,0.6420000000000003,1
8,85,500,120,1500,stranger,1.9288498862625203,3.733394635555709,1.994999999999913,1
8,86,500,120,1500,stranger,3.3080420093221172,3.733394635555709,0.9070000000000005,1
8,87,500,120,1500,stranger,1.5687393113948862,3.733394635555709,0.9050000000000005,1
8,88,500,120,1500,stranger,2.859989366811219,3.733394635555709,0.7130000000000003,1
8,89,500,120,1500,stranger,1.3028855323329622,3.733394635555709,1.922999999999921,1
8,90,500,120,1500,stranger,2.3571374231799096,3.733394635555709,0.9420000000000006,1
8,91,500,120,1500,stranger,1.0608693702403627,3.733394635555709,0.7020000000000004,1
8,92,500,120,1500,stranger,2.828364658520063,3.733394635555709,0.9450000000000005,1
8,93,500,120,1500,stranger,3.296236204788384,3.733394635555709,0.5440000000000003,1
8,94,500,120,1500,stranger,2.218029342626844,3.733394635555709,0.8180000000000005,1
8,95,500,120,1500,stranger,2.580426306892842,3.733394635555709,0.9310000000000005,1
8,96,500,120,1500,stranger,1.4331800583995182,3.733394635555709,1.3749999999999813,1
8,97,500,120,1500,stranger,2.8475226833814373,3.733394635555709,0.9090000000000005,1
8,98,500,120,1500,stranger,2.2609899569450187,3.733394635555709,0.7900000000000005,1
8,99,500,120,1500,stranger,2.832490199590132,3.733394635555709,0.7050000000000003,1
8,100,500,120,1500,stranger,1.0315990542584792,3.733394635555709,1.213999999999999,1
8,101,500,120,1500,stranger,2.920846113302262,3.733394635555709,1.250999999999995,1
8,102,500,120,1500,stranger,3.053635307027413,3.733394635555709,0.5670000000000003,1
8,103,500,120,1500,stranger,1.0683246532947983,3.733394635555709,0.9550000000000005,1
8,104,500,120,1500,stranger,2.3512047282809903,3.733394635555709,1.3159999999999878,1
8,105,500,120,1500,stranger,1.2644174646691428,3.733394635555709,1.1600000000000008,1
8,106,500,120,1500,stranger,2.256216542627959,3.733394635555709,0.43700000000000017,1
8,107,500,120,1500,stranger,1.06781313048802,3.733394635555709,1.5339999999999638,1
8,108,500,120,1500,stranger,3.4332238749462656,3.733394635555709,0.4770000000000002,1
8,109,500,120,1500,stranger,3.1512486660229806,3.733394635555709,1.1600000000000008,1
8,110,500,120,1500,stranger,1.1939357366824077,3.733394635555709,0.8100000000000005,1
8,111,500,120,1500,stranger,2.387398057065525,3.733394635555709,0.7990000000000004,1
8,112,500,120,1500,stranger,4.051924073919433,3.733394635555709,0.5860000000000003,1
8,113,500,120,1500,stranger,2.4494940214506427,3.733394635555709,1.3809999999999807,1
8,114,500,120,1500,stranger,4.033307653685813,3.733394635555709,0.6950000000000004,1
8,115,500,120,1500,stranger,2.8244743907750474,3.733394635555709,0.6320000000000003,1
8,116,500,120,1500,stranger,2.431493008180846,3.733394635555709,0.8770000000000004,1
8,117,500,120,1500,stranger,1.733146043431787,3.733394635555709,1.0080000000000007,1
8,118,500,120,1500,stranger,1.782525165274676,3.733394635555709,1.3759999999999812,1
8,119,500,120,1500,stranger,2.9538446279047976,3.733394635555709,1.395999999999979,1
8,120,500,120,1500,stranger,0.9290581996460593,3.733394635555709,0.9970000000000006,1
8,121,500,120,1500,stranger,3.970179623320086,3.733394635555709,0.3900000000000001,1
8,122,500,120,1500,stranger,1.7595760376326137,3.733394635555709,0.9560000000000006,1
8,123,500,120,1500,stranger,3.180474417277245,3.733394635555709,0.6320000000000003,1
8,124,500,120,1500,stranger,2.057523737221424,3.733394635555709,0.8780000000000006,1
8,125,500,120,1500,stranger,1.4752074920542029,3.733394635555709,1.3029999999999893,1
8,126,500,120,1500,stranger,2.269823949629545,3.733394635555709,1.2479999999999953,1
8,127,500,120,1500,stranger,1.0339959953329114,3.733394635555709,1.2989999999999897,1
8,128,500,120,1500,stranger,1.8583943163479062,3.733394635555709,0.5820000000000003,1
8,129,500,120,1500,stranger,2.9401463337356692,3.733394635555709,1.278999999999992,1
8,130,500,120,1500,stranger,1.5678874169941088,3.733394635555709,0.9510000000000005,1
8,1,500,120,1500,self,7.453313001636588,3.733394635555709,0.5050000000000002,1
8,2,500,120,1500,self,6.954884028646803,3.733394635555709,0.3790000000000001,1
8,3,500,120,1500,self,6.770660275356342,3.733394635555709,0.4820000000000002,1
8,4,500,120,1500,self,8.409474153912122,3.733394635555709,0.3470000000000001,1
8,5,500,120,1500,self,7.91005922620391,3.733394635555709,0.4900000000000002,1
8,6,500,120,1500,self,6.860881887624187,3.733394635555709,0.4900000000000002,1
8,7,500,120,1500,self,7.333059583060739,3.733394635555709,0.43700000000000017,1
8,8,500,120,1500,self,7.406195172487817,3.733394635555709,0.5340000000000003,1
8,9,500,120,1500,self,6.543098826927027,3.733394635555709,0.41100000000000014,1
8,10,500,120,1500,self,7.6761392626201514,3.733394635555709,0.5700000000000003,1
8,11,500,120,1500,self,6.482747182733252,3.733394635555709,0.5130000000000002,1
8,12,500,120,1500,self,8.427899263480441,3.733394635555709,0.44000000000000017,1
8,13,500,120,1500,self,6.721356051283946,3.733394635555709,0.5070000000000002,1
8,14,500,120,1500,self,6.4357218571851345,3.733394635555709,0.5760000000000003,1
8,15,500,120,1500,self,6.446247344692883,3.733394635555709,0.5770000000000003,1
8,16,500,120,1500,self,7.693239049878624,3.733394635555709,0.3440000000000001,1
8,17,500,120,1500,self,5.780934179213805,3.733394635555709,0.5110000000000002,1
8,18,500,120,1500,self,7.288693082746641,3.733394635555709,0.5070000000000002,1
8,19,500,120,1500,self,7.387690589161669,3.733394635555709,0.3920000000000001,1
8,20,500,120,1500,self,6.238546264013746,3.733394635555709,0.4820000000000002,1
8,21,500,120,1500,self,8.2340320568438,3.733394635555709,0.5320000000000003,1
8,22,500,120,1500,self,8.490610263362898,3.733394635555709,0.3530000000000001,1
8,23,500,120,1500,self,6.7595165928889,3.733394635555709,0.4550000000000002,1
8,24,500,120,1500,self,9.039847907283574,3.733394635555709,0.41500000000000015,1
8,25,500,120,1500,self,6.658717893069998,3.733394635555709,0.4800000000000002,1
8,26,500,120,1500,self,7.671634280202535,3.733394635555709,0.3450000000000001,1
8,27,500,120,1500,self,7.487343525241542,3.733394635555709,0.33000000000000007,1
8,28,500,120,1500,self,7.023700434884628,3.733394635555709,0.40600000000000014,1
8,29,500,120,1500,self,9.439456616769887,3.733394635555709,0.39400000000000013,1
8,30,500,120,1500,self,6.849717635488176,3.733394635555709,0.41400000000000015,1
8,31,500,120,1500,self,6.8099695587121944,3.733394635555709,0.4920000000000002,1
8,32,500,120,1500,self,8.246543482906304,3.733394635555709,0.42100000000000015,1
8,33,500,120,1500,self,8.374844858811302,3.733394635555709,0.4760000000000002,1
8,34,500,120,1500,self,9.028587202390028,3.733394635555709,0.4870000000000002,1
8,35,500,120,1500,self,8.175670576465052,3.733394635555709,0.4960000000000002,1
8,36,500,120,1500,self,8.05982154439605,3.733394635555709,0.42000000000000015,1
8,37,500,120,1500,self,7.119060645297962,3.733394635555709,0.5850000000000003,1
8,38,500,120,1500,self,7.851423982747585,3.733394635555709,0.3510000000000001,1
8,39,500,120,1500,self,6.3031401438246,3.733394635555709,0.4810000000000002,1
8,40,500,120,1500,self,6.727066276130897,3.733394635555709,0.42400000000000015,1
