subjectID,trialID,T,P,W,Label,v,a,RT,response
7,120,30,0,600,stranger,-2.3693049511703475,2.2661418586109887,0.4760000000000002,2
7,121,30,0,600,stranger,-1.3921782418344626,2.2661418586109887,0.42700000000000016,2
7,122,30,0,600,stranger,-0.18860689451214785,2.2661418586109887,0.4840000000000002,2
7,123,30,0,600,stranger,-1.6892057541434946,2.2661418586109887,0.5690000000000003,2
7,124,30,0,600,stranger,1.8369192074205856,2.2661418586109887,0.5920000000000003,1
7,125,30,0,600,stranger,-1.8329898352970764,2.2661418586109887,0.6110000000000003,2
7,126,30,0,600,stranger,1.417161486583772,2.2661418586109887,0.5800000000000003,1
7,127,30,0,600,stranger,1.0755533295421706,2.2661418586109887,0.4850000000000002,1
7,128,30,0,600,stranger,0.16567040025332214,2.2661418586109887,0.5300000000000002,1
7,129,30,0,600,stranger,-0.36823745675550557,2.2661418586109887,0.4940000000000002,1
7,130,30,0,600,stranger,-2.593817137155232,2.2661418586109887,0.4860000000000002,2
7,1,30,0,600,self,1.187701180950288,2.2661418586109887,0.5920000000000003,1
7,2,30,0,600,self,0.762556064872803,2.2661418586109887,0.4790000000000002,1
7,3,30,0,600,self,0.10893793806808105,2.2661418586109887,0.5680000000000003,2
7,4,30,0,600,self,-0.8162451761834199,2.2661418586109887,0.5860000000000003,2
7,5,30,0,600,self,0.48640312913896533,2.2661418586109887,0.5340000000000003,2
7,6,30,0,600,self,2.651172490101888,2.2661418586109887,0.5930000000000003,1
7,7,30,0,600,self,1.8708187043047237,2.2661418586109887,0.4740000000000002,1
7,8,30,0,600,self,2.3356224763827544,2.2661418586109887,0.5110000000000002,1
7,9,30,0,600,self,0.9143884188578689,2.2661418586109887,0.43600000000000017,1
7,10,30,0,600,self,2.008488237640334,2.2661418586109887,0.5560000000000003,1
7,11,30,0,600,self,0.8592776569718273,2.2661418586109887,0.39900000000000013,2
7,12,30,0,600,self,-0.2790614721231942,2.2661418586109887,0.5250000000000002,2
7,13,30,0,600,self,0.631173835224836,2.2661418586109887,0.4450000000000002,1
7,14,30,0,600,self,0.4034013422732069,2.2661418586109887,0.5870000000000003,1
7,15,30,0,600,self,2.052632035511391,2.2661418586109887,0.4590000000000002,1
7,16,30,0,600,self,3.0904316988779295,2.2661418586109887,0.43600000000000017,1
7,17,30,0,600,self,1.5078049784501726,2.2661418586109887,0.3590000000000001,1
7,18,30,0,600,self,1.066881953589167,2.2661418586109887,0.5330000000000003,1
7,19,30,0,600,self,1.9062020677654399,2.2661418586109887,0.4820000000000002,1
7,20,30,0,600,self,1.9575492255260691,2.2661418586109887,0.5550000000000003,1
7,21,30,0,600,self,1.6047857930996612,2.2661418586109887,0.6070000000000003,1
7,22,30,0,600,self,1.1415399188395716,2.2661418586109887,0.5990000000000003,1
7,23,30,0,600,self,1.102585141648398,2.2661418586109887,0.4980000000000002,1
7,24,30,0,600,self,1.14216239730453,2.2661418586109887,0.5750000000000003,2
7,25,30,0,600,self,2.9563776224378917,2.2661418586109887,0.5620000000000003,1
7,26,30,0,600,self,1.8507046564709804,2.2661418586109887,0.4520000000000002,1
7,27,30,0,600,self,1.6683969620816166,2.2661418586109887,0.5360000000000003,1
7,28,30,0,600,self,-1.5092253143517063,2.2661418586109887,0.4960000000000002,2
7,29,30,0,600,self,1.2759888367029044,2.2661418586109887,0.5870000000000003,1
7,30,30,0,600,self,0.925911303813934,2.2661418586109887,0.6300000000000003,1
7,31,30,0,600,self,-1.8352169458739809,2.2661418586109887,0.4490000000000002,2
7,32,30,0,600,self,0.829858758380432,2.2661418586109887,0.5120000000000002,1
7,33,30,0,600,self,0.8445336764400531,2.2661418586109887,0.5590000000000003,1
7,34,30,0,600,self,0.7941805870420277,2.2661418586109887,0.4750000000000002,1
7,35,30,0,600,self,1.7532502668859855,2.2661418586109887,0.6290000000000003,1
7,36,30,0,600,self,0.8829431525356423,2.2661418586109887,0.3860000000000001,1
7,37,30,0,600,self,1.6613334640411463,2.2661418586109887,0.3900000000000001,1
7,38,30,0,600,self,1.4144954676848362,2.2661418586109887,0.4920000000000002,1
7,39,30,0,600,self,2.9612083104494724,2.2661418586109887,0.4720000000000002,1
7,40,30,0,600,self,0.5122231358587055,2.2661418586109887,0.5550000000000003,1
7,41,30,0,600,self,-0.6922987034183908,2.2661418586109887,0.6050000000000003,2
7,42,30,0,600,self,1.7784171944583886,2.2661418586109887,0.3830000000000001,1
7,43,30,0,600,self,1.0574221339141874,2.2661418586109887,0.3360000000000001,1
7,44,30,0,600,self,0.8703193756884297,2.2661418586109887,0.5500000000000003,2
7,45,30,0,600,self,1.6837139066912754,2.2661418586109887,0.5140000000000002,1
7,46,30,0,600,self,3.0106003077091064,2.2661418586109887,0.3420000000000001,1
7,47,30,0,600,self,2.20326330528644,2.2661418586109887,0.42100000000000015,1
7,48,30,0,600,self,0.6463072663547644,2.2661418586109887,0.5170000000000002,1
7,49,30,0,600,self,2.4181027888309745,2.2661418586109887,0.3790000000000001,1
7,50,30,0,600,self,2.5126871999892844,2.2661418586109887,0.5040000000000002,1
7,51,30,0,600,self,1.5738802186927963,2.2661418586109887,0.4790000000000002,2
7,52,30,0,600,self,1.975760981666662,2.2661418586109887,0.5880000000000003,1
7,53,30,0,600,self,0.6878676233668725,2.2661418586109887,0.5280000000000002,1
7,54,30,0,600,self,2.8887984125583377,2.2661418586109887,0.6080000000000003,1
7,55,30,0,600,self,0.3068404964192556,2.2661418586109887,0.4980000000000002,1
7,56,30,0,600,self,2.9274975743761913,2.2661418586109887,0.5160000000000002,1
7,57,30,0,600,self,1.9513708485995496,2.2661418586109887,0.5430000000000003,1
7,58,30,0,600,self,1.1068577081991584,2.2661418586109887,0.5350000000000003,1
7,59,30,0,600,self,-0.6169300749326397,2.2661418586109887,0.44000000000000017,1
7,60,30,0,600,self,2.0219469986319303,2.2661418586109887,0.42300000000000015,1
7,61,30,0,600,self,0.29760700103800153,2.2661418586109887,0.5610000000000003,1
7,62,30,0,600,self,-2.1585594382776168,2.2661418586109887,0.44100000000000017,2
7,63,30,0,600,self,1.0529241386176957,2.2661418586109887,0.6170000000000003,1
7,64,30,0,600,self,1.3116076762310236,2.2661418586109887,0.5700000000000003,1
7,65,30,0,600,self,3.904504588013351,2.2661418586109887,0.3740000000000001,1
7,66,30,0,600,self,3.3085424769036127,2.2661418586109887,0.3860000000000001,1
7,67,30,0,600,self,2.3376380975873037,2.2661418586109887,0.41300000000000014,1
7,68,30,0,600,self,0.6691183569785946,2.2661418586109887,0.6110000000000003,1
7,69,30,0,600,self,1.829534656839453,2.2661418586109887,0.5740000000000003,1
7,70,30,0,600,self,1.21761361576355,2.2661418586109887,0.43500000000000016,1
7,71,30,0,600,self,0.6263418491409717,2.2661418586109887,0.6160000000000003,2
7,72,30,0,600,self,1.9568685858818813,2.2661418586109887,0.4710000000000002,1
7,73,30,0,600,self,-0.04019863504566812,2.2661418586109887,0.40900000000000014,2
7,74,30,0,600,self,2.0709760678978832,2.2661418586109887,0.5730000000000003,1
7,75,30,0,600,self,1.2398531870189307,2.2661418586109887,0.5530000000000003,1
7,76,30,0,600,self,-0.31749055500621426,2.2661418586109887,0.43500000000000016,2
7,77,30,0,600,self,2.607667547494323,2.2661418586109887,0.40400000000000014,1
7,78,30,0,600,self,1.9649699553045847,2.2661418586109887,0.5780000000000003,1
7,79,30,0,600,self,-0.23922482146869772,2.2661418586109887,0.5450000000000003,2
7,80,30,0,600,self,1.6739431016322603,2.2661418586109887,0.3380000000000001,1
7,81,30,0,600,self,0.40969277761472167,2.2661418586109887,0.3350000000000001,2
7,82,30,0,600,self,1.0239662813307127,2.2661418586109887,0.2990000000000001,1
7,83,30,0,600,self,1.8844272894016423,2.2661418586109887,0.5080000000000002,1
7,84,30,0,600,self,2.348993396001735,2.2661418586109887,0.3460000000000001,1
7,85,30,0,600,self,-0.49313157245014316,2.2661418586109887,0.5300000000000002,2
7,86,30,0,600,self,2.286162016205153,2.2661418586109887,0.4520000000000002,1
7,87,30,0,600,self,2.1502629396033286,2.2661418586109887,0.3350000000000001,1
7,88,30,0,600,self,1.944368657781054,2.2661418586109887,0.4550000000000002,1
7,89,30,0,600,self,1.9185296443240638,2.2661418586109887,0.6300000000000003,1
7,90,30,0,600,self,1.9200687203543707,2.2661418586109887,0.5300000000000002,1
7,91,30,0,600,self,2.5173254866584873,2.2661418586109887,0.3510000000000001,1
7,92,30,0,600,self,3.763139994619293,2.2661418586109887,0.4920000000000002,1
7,93,30,0,600,self,1.717111327677526,2.2661418586109887,0.42900000000000016,1
7,94,30,0,600,self,1.6956085205301212,2.2661418586109887,0.5560000000000003,1
7,95,30,0,600,self,2.7944628441840242,2.2661418586109887,0.3180000000000001,1
7,96,30,0,600,self,2.3118827785853733,2.2661418586109887,0.5100000000000002,1
7,97,30,0,600,self,2.532673871060289,2.2661418586109887,0.3470000000000001,1
7,98,30,0,600,self,2.0299262753996525,2.2661418586109887,0.6120000000000003,1
7,99,30,0,600,self,1.1371342311708432,2.2661418586109887,0.6150000000000003,1
7,100,30,0,600,self,-0.4595167683881606,2.2661418586109887,0.5530000000000003,2
7,101,30,0,600,self,1.0427884683662596,2.2661418586109887,0.6230000000000003,1
7,102,30,0,600,self,0.9629789979301979,2.2661418586109887,0.42700000000000016,1
7,103,30,0,600,self,1.3906044230247463,2.2661418586109887,0.5390000000000003,2
7,104,30,0,600,self,1.789061592934807,2.2661418586109887,0.3220000000000001,1
7,105,30,0,600,self,-0.944355880767077,2.2661418586109887,0.43700000000000017,2
7,106,30,0,600,self,2.3953368563382824,2.2661418586109887,0.5210000000000002,1
7,107,30,0,600,self,2.1908243337590583,2.2661418586109887,0.4960000000000002,1
7,108,30,0,600,self,1.440782120969208,2.2661418586109887,0.44200000000000017,1
7,109,30,0,600,self,2.138476381047533,2.2661418586109887,0.5280000000000002,1
7,110,30,0,600,self,2.3530509106177036,2.2661418586109887,0.4470000000000002,1
7,111,30,0,600,self,1.7810893056282255,2.2661418586109887,0.5850000000000003,1
7,112,30,0,600,self,2.743549427374347,2.2661418586109887,0.5950000000000003,1
7,113,30,0,600,self,1.8350340270139707,2.2661418586109887,0.4660000000000002,1
7,114,30,0,600,self,1.3135362437350704,2.2661418586109887,0.5290000000000002,1
7,115,30,0,600,self,0.19016734217465125,2.2661418586109887,0.4540000000000002,1
7,116,30,0,600,self,2.55215793704811,2.2661418586109887,0.6260000000000003,1
7,117,30,0,600,self,3.817514245560394,2.2661418586109887,0.5750000000000003,1
7,118,30,0,600,self,1.683815369420371,2.2661418586109887,0.5250000000000002,1
7,119,30,0,600,self,2.0396265430920457,2.2661418586109887,0.3410000000000001,1
7,120,30,0,600,self,1.0240252267460985,2.2661418586109887,0.5800000000000003,1
7,121,30,0,600,self,-1.0793155760403326,2.2661418586109887,0.3620000000000001,2
7,122,30,0,600,self,1.4643208786269206,2.2661418586109887,0.3920000000000001,1
7,123,30,0,600,self,2.728013303038513,2.2661418586109887,0.5280000000000002,1
7,124,30,0,600,self,1.2134947965247147,2.2661418586109887,0.3470000000000001,1
7,125,30,0,600,self,1.297963613931814,2.2661418586109887,0.6160000000000003,1
7,126,30,0,600,self,0.04011390761902567,2.2661418586109887,0.4480000000000002,1
7,127,30,0,600,self,1.4174411240173772,2.2661418586109887,0.40600000000000014,1
7,128,30,0,600,self,-0.4460576348729496,2.2661418586109887,0.43300000000000016,2
7,129,30,0,600,self,0.38476292368455933,2.2661418586109887,0.5010000000000002,1
7,130,30,0,600,self,2.0140309977036917,2.2661418586109887,0.3740000000000001,1
8,1,30,0,600,stranger,1.9512641310214498,2.394477155387003,0.6150000000000003,1
8,2,30,0,600,stranger,1.407180906815018,2.394477155387003,0.6130000000000003,1
8,3,30,0,600,stranger,0.7294135725265847,2.394477155387003,0.6230000000000003,1
8,4,30,0,600,stranger,1.8140921535332715,2.394477155387003,0.5100000000000002,1
8,5,30,0,600,stranger,-0.8615063911595279,2.394477155387003,0.5350000000000003,2
8,6,30,0,600,stranger,-0.23469336262996582,2.394477155387003,0.4920000000000002,1
8,7,30,0,600,stranger,1.5115036654866731,2.394477155387003,0.4850000000000002,1
8,8,30,0,600,stranger,0.3344259398443762,2.394477155387003,0.42900000000000016,1
8,9,30,0,600,stranger,0.4432738940267894,2.394477155387003,0.6300000000000003,1
8,10,30,0,600,stranger,0.07137683813454371,2.394477155387003,0.3800000000000001,1
8,11,30,0,600,stranger,2.454841315335772,2.394477155387003,0.3530000000000001,1
8,12,30,0,600,stranger,-1.394659295011047,2.394477155387003,0.6240000000000003,2
8,13,30,0,600,stranger,0.588686251819928,2.394477155387003,0.4940000000000002,1
8,14,30,0,600,stranger,2.4812972762263805,2.394477155387003,0.4970000000000002,1
8,15,30,0,600,stranger,0.1996137977733209,2.394477155387003,0.39800000000000013,1
8,16,30,0,600,stranger,2.274539465842374,2.394477155387003,0.5770000000000003,1
8,17,30,0,600,stranger,2.817564496205757,2.394477155387003,0.5870000000000003,1
8,18,30,0,600,stranger,-1.4965265277980762,2.394477155387003,0.5300000000000002,2
8,19,30,0,600,stranger,0.4627619108338113,2.394477155387003,0.5620000000000003,1
8,20,30,0,600,stranger,1.6243633578778551,2.394477155387003,0.3650000000000001,1
8,21,30,0,600,stranger,0.7004730684958477,2.394477155387003,0.5080000000000002,1
8,22,30,0,600,stranger,0.2993930427661466,2.394477155387003,0.5990000000000003,1
8,23,30,0,600,stranger,-0.8929269694428422,2.394477155387003,0.5340000000000003,2
8,24,30,0,600,stranger,1.9427763880958477,2.394477155387003,0.5000000000000002,1
8,25,30,0,600,stranger,2.9765805976489275,2.394477155387003,0.40900000000000014,1
8,26,30,0,600,stranger,1.2559639221215555,2.394477155387003,0.5860000000000003,1
8,27,30,0,600,stranger,2.4248650410757757,2.394477155387003,0.4940000000000002,1
8,28,30,0,600,stranger,2.295906755621668,2.394477155387003,0.4920000000000002,1
8,29,30,0,600,stranger,0.8218376441097055,2.394477155387003,0.41300000000000014,1
8,30,30,0,600,stranger,-1.6419229870167444,2.394477155387003,0.5990000000000003,2
8,31,30,0,600,stranger,1.9237153641821298,2.394477155387003,0.44000000000000017,1
8,32,30,0,600,stranger,2.0726042353826237,2.394477155387003,0.4680000000000002,1
8,33,30,0,600,stranger,-0.017653578180619578,2.394477155387003,0.5320000000000003,1
8,34,30,0,600,stranger,-1.2274545196379916,2.394477155387003,0.5960000000000003,2
8,35,30,0,600,stranger,-1.7450028986020185,2.394477155387003,0.4470000000000002,2
8,36,30,0,600,stranger,0.7959235227052145,2.394477155387003,0.5230000000000002,1
8,37,30,0,600,stranger,-0.24756101195663333,2.394477155387003,0.4510000000000002,1
8,38,30,0,600,stranger,-1.768005139319838,2.394477155387003,0.5420000000000003,2
8,39,30,0,600,stranger,-0.27851248348873536,2.394477155387003,0.5040000000000002,2
8,40,30,0,600,stranger,-0.1750550733125525,2.394477155387003,0.3630000000000001,1
8,41,30,0,600,stranger,0.8743830055965702,2.394477155387003,0.5910000000000003,1
8,42,30,0,600,stranger,-1.4985507367082924,2.394477155387003,0.5380000000000003,2
8,43,30,0,600,stranger,-0.9624566270321145,2.394477155387003,0.3920000000000001,2
8,44,30,0,600,stranger,-0.2637144469855729,2.394477155387003,0.40700000000000014,1
8,45,30,0,600,stranger,0.6626636810373523,2.394477155387003,0.4800000000000002,1
8,46,30,0,600,stranger,-0.2806447815503328,2.394477155387003,0.5030000000000002,2
8,47,30,0,600,stranger,-0.8266032804255282,2.394477155387003,0.5870000000000003,2
8,48,30,0,600,stranger,-0.0717698880089912,2.394477155387003,0.4570000000000002,1
8,49,30,0,600,stranger,-0.9296071279497894,2.394477155387003,0.5200000000000002,2
8,50,30,0,600,stranger,0.03180483085286992,2.394477155387003,0.32500000000000007,2
8,51,30,0,600,stranger,0.06349208936733902,2.394477155387003,0.6180000000000003,2
8,52,30,0,600,stranger,1.6570365316212547,2.394477155387003,0.43800000000000017,1
8,53,30,0,600,stranger,2.9729694285256145,2.394477155387003,0.6000000000000003,1
8,54,30,0,600,stranger,1.29825405862102,2.394477155387003,0.4650000000000002,1
8,55,30,0,600,stranger,2.646632987946505,2.394477155387003,0.5730000000000003,1
8,56,30,0,600,stranger,-0.7081790202686546,2.394477155387003,0.4490000000000002,2
8,57,30,0,600,stranger,-1.8836665081130937,2.394477155387003,0.4830000000000002,2
8,58,30,0,600,stranger,-0.5642764764652536,2.394477155387003,0.43700000000000017,2
8,59,30,0,600,stranger,1.721135018655485,2.394477155387003,0.3930000000000001,1
8,60,30,0,600,stranger,-1.2366313289573658,2.394477155387003,0.6150000000000003,2
8,61,30,0,600,stranger,1.6286993209341847,2.394477155387003,0.6270000000000003,1
8,62,30,0,600,stranger,-0.24979715887498827,2.394477155387003,0.5330000000000003,2
8,63,30,0,600,stranger,2.199157830055263,2.394477155387003,0.4860000000000002,1
8,64,30,0,600,stranger,0.8743834117325614,2.394477155387003,0.5620000000000003,2
8,65,30,0,600,stranger,1.0691384828640096,2.394477155387003,0.43700000000000017,1
8,66,30,0,600,stranger,0.8625691656883483,2.394477155387003,0.5810000000000003,1
8,67,30,0,600,stranger,1.4594405927241327,2.394477155387003,0.5070000000000002,1
8,68,30,0,600,stranger,-1.1345649196827594,2.394477155387003,0.4940000000000002,2
8,69,30,0,600,stranger,1.8781354238810701,2.394477155387003,0.6170000000000003,1
8,70,30,0,600,stranger,-0.7807427874805001,2.394477155387003,0.6090000000000003,2
8,71,30,0,600,stranger,2.0168025522215625,2.394477155387003,0.5750000000000003,1
8,72,30,0,600,stranger,0.8303630195880778,2.394477155387003,0.41600000000000015,1
8,73,30,0,600,stranger,-0.2000084326930815,2.394477155387003,0.4470000000000002,1
8,74,30,0,600,stranger,-0.6733671159144521,2.394477155387003,0.5410000000000003,2
8,75,30,0,600,stranger,0.13307208398818823,2.394477155387003,0.5660000000000003,1
8,76,30,0,600,stranger,2.9837838687685876,2.394477155387003,0.32800000000000007,1
8,77,30,0,600,stranger,1.1700486905827177,2.394477155387003,0.6150000000000003,1
8,78,30,0,600,stranger,0.8150176873971299,2.394477155387003,0.4970000000000002,1
8,79,30,0,600,stranger,1.7334097501183683,2.394477155387003,0.42800000000000016,1
8,80,30,0,600,stranger,-0.6986409365836042,2.394477155387003,0.4900000000000002,2
8,81,30,0,600,stranger,-0.3160845227066066,2.394477155387003,0.5240000000000002,1
8,82,30,0,600,stranger,-0.14669256054582558,2.394477155387003,0.6230000000000003,1
8,83,30,0,600,stranger,-0.5318548406787446,2.394477155387003,0.5630000000000003,2
8,84,30,0,600,stranger,0.9601797316398305,2.394477155387003,0.5560000000000003,1
8,85,30,0,600,stranger,0.8636157150622509,2.394477155387003,0.6160000000000003,1
8,86,30,0,600,stranger,2.432428504450016,2.394477155387003,0.3100000000000001,1
8,87,30,0,600,stranger,2.148620264436554,2.394477155387003,0.5160000000000002,1
8,88,30,0,600,stranger,2.6246208246220455,2.394477155387003,0.5590000000000003,1
8,89,30,0,600,stranger,-1.5867719007518724,2.394477155387003,0.4450000000000002,2
8,90,30,0,600,stranger,1.4677856348299634,2.394477155387003,0.4940000000000002,1
8,91,30,0,600,stranger,1.1864071728857497,2.394477155387003,0.4740000000000002,1
8,92,30,0,600,stranger,0.900459017401545,2.394477155387003,0.5740000000000003,2
8,93,30,0,600,stranger,-1.4420830251047816,2.394477155387003,0.3840000000000001,2
8,94,30,0,600,stranger,1.2201033184155592,2.394477155387003,0.5390000000000003,1
8,95,30,0,600,stranger,-0.7446317340453182,2.394477155387003,0.5100000000000002,2
8,96,30,0,600,stranger,-0.3334383932197825,2.394477155387003,0.5160000000000002,2
8,97,30,0,600,stranger,-1.0600611530628687,2.394477155387003,0.5320000000000003,2
8,98,30,0,600,stranger,-0.4886726553254619,2.394477155387003,0.42900000000000016,2
8,99,30,0,600,stranger,-1.4821734207933552,2.394477155387003,0.5800000000000003,2
8,100,30,0,600,stranger,2.835306047772934,2.394477155387003,0.3740000000000001,1
8,101,30,0,600,stranger,1.7598093433325528,2.394477155387003,0.5160000000000002,1
8,102,30,0,600,stranger,1.8723692871368747,2.394477155387003,0.40000000000000013,1
8,103,30,0,600,stranger,0.32001710467730127,2.394477155387003,0.6060000000000003,2
8,104,30,0,600,stranger,-0.19668255576385552,2.394477155387003,0.5500000000000003,2
8,105,30,0,600,stranger,0.48312183108093565,2.394477155387003,0.6010000000000003,2
8,106,30,0,600,stranger,0.5297262986701855,2.394477155387003,0.4730000000000002,1
8,107,30,0,600,stranger,-0.051304407768120286,2.394477155387003,0.5160000000000002,1
8,108,30,0,600,stranger,0.3024648955960264,2.394477155387003,0.5950000000000003,1
8,109,30,0,600,stranger,-0.28564865377700477,2.394477155387003,0.5460000000000003,2
8,110,30,0,600,stranger,0.4586159796134607,2.394477155387003,0.40400000000000014,2
8,111,30,0,600,stranger,-0.9204980735600253,2.394477155387003,0.5930000000000003,2
8,112,30,0,600,stranger,-0.748467933146145,2.394477155387003,0.4910000000000002,2
8,113,30,0,600,stranger,0.7928315334593555,2.394477155387003,0.5890000000000003,1
8,114,30,0,600,stranger,2.997733565941908,2.394477155387003,0.4680000000000002,1
8,115,30,0,600,stranger,0.8815831399313085,2.394477155387003,0.5420000000000003,1
8,116,30,0,600,stranger,-0.6888386744582549,2.394477155387003,0.4930000000000002,1
8,117,30,0,600,stranger,1.2086878213707837,2.394477155387003,0.5970000000000003,1
8,118,30,0,600,stranger,-0.35798136328407204,2.394477155387003,0.5740000000000003,1
8,119,30,0,600,stranger,0.13966193937988142,2.394477155387003,0.3790000000000001,2
8,120,30,0,600,stranger,0.7155483519481379,2.394477155387003,0.5320000000000003,1
8,121,30,0,600,stranger,-0.5203922611271753,2.394477155387003,0.5610000000000003,2
8,122,30,0,600,stranger,0.31719081711779223,2.394477155387003,0.4950000000000002,1
8,123,30,0,600,stranger,1.5792476620723228,2.394477155387003,0.5210000000000002,1
8,124,30,0,600,stranger,0.26055493675746677,2.394477155387003,0.6120000000000003,1
8,125,30,0,600,stranger,-0.8846355448960638,2.394477155387003,0.5300000000000002,2
8,126,30,0,600,stranger,0.6093188925603348,2.394477155387003,0.6040000000000003,1
8,127,30,0,600,stranger,1.1139557669235156,2.394477155387003,0.4970000000000002,1
8,128,30,0,600,stranger,3.167327864832137,2.394477155387003,0.3890000000000001,1
8,129,30,0,600,stranger,2.0000115611195524,2.394477155387003,0.5620000000000003,1
8,130,30,0,600,stranger,1.5669667047374136,2.394477155387003,0.3580000000000001,1
8,1,30,0,600,self,2.010966340916512,2.394477155387003,0.4950000000000002,1
8,2,30,0,600,self,0.7774996549765865,2.394477155387003,0.6110000000000003,1
8,3,30,0,600,self,1.920957024495261,2.394477155387003,0.5280000000000002,1
8,4,30,0,600,self,0.510813410712309,2.394477155387003,0.5150000000000002,1
8,5,30,0,600,self,1.9972445676175585,2.394477155387003,0.4480000000000002,1
8,6,30,0,600,self,1.0651244650090848,2.394477155387003,0.3620000000000001,1
8,7,30,0,600,self,2.2488815194576737,2.394477155387003,0.4790000000000002,1
8,8,30,0,600,self,2.3238327360357434,2.394477155387003,0.6120000000000003,1
8,9,30,0,600,self,1.5820018295705314,2.394477155387003,0.5600000000000003,1
8,10,30,0,600,self,2.307814273344931,2.394477155387003,0.4830000000000002,1
8,11,30,0,600,self,-0.3939561309707308,2.394477155387003,0.4940000000000002,1
8,12,30,0,600,self,3.8697120451291793,2.394477155387003,0.3240000000000001,1
8,13,30,0,600,self,0.5002798060222565,2.394477155387003,0.42500000000000016,2
8,14,30,0,600,self,3.0432339468747727,2.394477155387003,0.3660000000000001,1
8,15,30,0,600,self,-0.3627492769701949,2.394477155387003,0.4910000000000002,2
8,16,30,0,600,self,-0.6928634159579813,2.394477155387003,0.5460000000000003,2
8,17,30,0,600,self,0.8770049005396955,2.394477155387003,0.5210000000000002,1
8,18,30,0,600,self,2.7373762228625425,2.394477155387003,0.4700000000000002,1
8,19,30,0,600,self,2.1172037737369847,2.394477155387003,0.5130000000000002,1
8,20,30,0,600,self,1.5124254215837647,2.394477155387003,0.4760000000000002,1
8,21,30,0,600,self,2.235304360395489,2.394477155387003,0.6160000000000003,1
8,22,30,0,600,self,1.770374707671427,2.394477155387003,0.5940000000000003,1
8,23,30,0,600,self,-0.43252067396655913,2.394477155387003,0.3340000000000001,1
8,24,30,0,600,self,-0.08572880904065372,2.394477155387003,0.5100000000000002,2
8,25,30,0,600,self,0.9806201707061348,2.394477155387003,0.5740000000000003,1
8,26,30,0,600,self,2.1093227378687716,2.394477155387003,0.6260000000000003,1
8,27,30,0,600,self,0.3943514891621517,2.394477155387003,0.41500000000000015,1
8,28,30,0,600,self,0.07973303114489949,2.394477155387003,0.6180000000000003,2
8,29,30,0,600,self,0.1823859882540051,2.394477155387003,0.5040000000000002,2
8,30,30,0,600,self,2.9232076624083816,2.394477155387003,0.5380000000000003,1
8,31,30,0,600,self,-1.2854340578116177,2.394477155387003,0.5420000000000003,2
8,32,30,0,600,self,0.3092430479044954,2.394477155387003,0.5110000000000002,2
8,33,30,0,600,self,0.9511995382965462,2.394477155387003,0.43300000000000016,2
8,34,30,0,600,self,2.833718465257065,2.394477155387003,0.41000000000000014,1
8,35,30,0,600,self,1.31128817416849,2.394477155387003,0.5260000000000002,1
8,36,30,0,600,self,0.18778654367119352,2.394477155387003,0.6180000000000003,2
8,37,30,0,600,self,3.5914844880648698,2.394477155387003,0.5670000000000003,1
8,38,30,0,600,self,1.5230365198523,2.394477155387003,0.4640000000000002,1
8,39,30,0,600,self,0.5968623524386274,2.394477155387003,0.6040000000000003,2
8,40,30,0,600,self,0.37198444534910413,2.394477155387003,0.5010000000000002,1
8,41,30,0,600,self,1.2314103471767657,2.394477155387003,0.4620000000000002,1
8,42,30,0,600,self,1.6682335655167195,2.394477155387003,0.43700000000000017,2
8,43,30,0,600,self,1.550277557266006,2.394477155387003,0.3700000000000001,1
8,44,30,0,600,self,3.341345795565119,2.394477155387003,0.41900000000000015,1
8,45,30,0,600,self,-0.25996992547216535,2.394477155387003,0.5680000000000003,1
8,46,30,0,600,self,0.8682151926300872,2.394477155387003,0.4760000000000002,1
8,47,30,0,600,self,2.738216077069066,2.394477155387003,0.5720000000000003,1
8,48,30,0,600,self,1.7401664982540495,2.394477155387003,0.5550000000000003,1
8,49,30,0,600,self,1.3151301042621928,2.394477155387003,0.3210000000000001,1
8,50,30,0,600,self,-0.15480592444547725,2.394477155387003,0.5180000000000002,1
8,51,30,0,600,self,-0.38886937341430194,2.394477155387003,0.42900000000000016,1
8,52,30,0,600,self,-0.7816106534696355,2.394477155387003,0.5100000000000002,2
8,53,30,0,600,self,2.18280914556099,2.394477155387003,0.4960000000000002,1
8,54,30,0,600,self,2.5138614485895237,2.394477155387003,0.3620000000000001,1
8,55,30,0,600,self,1.9115318132826469,2.394477155387003,0.4850000000000002,1
8,56,30,0,600,self,2.75987407054686,2.394477155387003,0.5600000000000003,1
8,57,30,0,600,self,-0.03419764614550991,2.394477155387003,0.5700000000000003,2
8,58,30,0,600,self,0.2715401059922613,2.394477155387003,0.4740000000000002,1
8,59,30,0,600,self,2.3540908098758786,2.394477155387003,0.5510000000000003,1
8,60,30,0,600,self,2.6766396268990884,2.394477155387003,0.5850000000000003,1
8,61,30,0,600,self,1.577421849223338,2.394477155387003,0.5570000000000003,1
8,62,30,0,600,self,-0.7800706955002118,2.394477155387003,0.5280000000000002,2
8,63,30,0,600,self,-0.34574226068386194,2.394477155387003,0.5050000000000002,2
8,64,30,0,600,self,0.7951786051517007,2.394477155387003,0.41200000000000014,1
8,65,30,0,600,self,-0.9863193663733655,2.394477155387003,0.5290000000000002,2
8,66,30,0,600,self,1.0834227244569865,2.394477155387003,0.5730000000000003,1
8,67,30,0,600,self,1.7088189909180809,2.394477155387003,0.3510000000000001,1
